218210,302737,55.823819179,38.251653675,53.321512,83.642199,206957.714100,57.488254 hours in route,3490980.600000,60.725111 km/h,rest: 32.000000,total time: 89.488254 ,
218210,312259,55.823819179,38.251653675,59.796283695,30.455101821,37427.301950,10.396473 hours in route,725587.700000,69.791718 km/h,rest: 2.000000,total time: 12.396473 ,
218225,204939,55.150464,61.448817,51.216218,71.509382,57773.801350,16.048278 hours in route,1027256.500000,64.010387 km/h,rest: 10.000000,total time: 26.048278 ,
218225,211415,55.150464,61.448817,51.800428813,39.21810555,103818.265700,28.838407 hours in route,1758440.600000,60.975649 km/h,rest: 12.000000,total time: 40.838407 ,
218225,213849,55.150464,61.448817,55.310288,86.140728,104062.360150,28.906211 hours in route,1728802.200000,59.807292 km/h,rest: 12.000000,total time: 40.906211 ,
218225,215020,55.150464,61.448817,43.451061555,77.032102758,141799.670350,39.388797 hours in route,2432671.200000,61.760484 km/h,rest: 20.000000,total time: 59.388797 ,
218225,217081,55.150464,61.448817,53.320124,34.248998,126204.773500,35.056882 hours in route,2097587.600000,59.833833 km/h,rest: 20.000000,total time: 55.056882 ,
218225,218987,55.150464,61.448817,43.223002,76.904006,140947.770050,39.152158 hours in route,2404735.400000,61.420251 km/h,rest: 20.000000,total time: 59.152158 ,
218402,686,56.951769,40.941105,54.941901,82.916459,185670.164800,51.575046 hours in route,3086891.000000,59.852414 km/h,rest: 30.000000,total time: 81.575046 ,
218402,2737,56.951769,40.941105,59.869844,30.519603,52382.858650,14.550794 hours in route,1007019.800000,69.207206 km/h,rest: 2.000000,total time: 16.550794 ,
218402,117442,56.951769,40.941105,54.483186,36.218078,30009.984100,8.336107 hours in route,503510.400000,60.401146 km/h,rest: 2.000000,total time: 10.336107 ,
218402,159402,56.951769,40.941105,59.789885,30.436123,51775.171350,14.381992 hours in route,987930.700000,68.692202 km/h,rest: 2.000000,total time: 16.381992 ,
218402,207404,56.951769,40.941105,57.662651,39.78925,8670.747000,2.408541 hours in route,127466.700000,52.922790 km/h,rest: 0.000000,total time: 2.408541 ,
218402,211415,56.951769,40.941105,51.800428813,39.21810555,44486.124600,12.357257 hours in route,785774.800000,63.588126 km/h,rest: 2.000000,total time: 14.357257 ,
218402,217081,56.951769,40.941105,53.320124,34.248998,43100.156550,11.972266 hours in route,713873.700000,59.627285 km/h,rest: 2.000000,total time: 13.972266 ,
218402,300219,56.951769,40.941105,59.207319,39.800209,21035.512000,5.843198 hours in route,316673.100000,54.195171 km/h,rest: 0.000000,total time: 5.843198 ,
218402,300987,56.951769,40.941105,54.815902,31.975506,42859.500050,11.905417 hours in route,706634.000000,59.353991 km/h,rest: 2.000000,total time: 13.905417 ,
218402,302769,56.951769,40.941105,64.527853,40.653662,68331.982900,18.981106 hours in route,1082732.800000,57.042660 km/h,rest: 10.000000,total time: 28.981106 ,
218616,218402,47.366609,39.716696,56.951769,40.941105,75580.129900,20.994481 hours in route,1340827.500000,63.865715 km/h,rest: 10.000000,total time: 30.994481 ,
218616,301809,47.366609,39.716696,52.600185,41.454381,44111.625150,12.253229 hours in route,741493.600000,60.514138 km/h,rest: 2.000000,total time: 14.253229 ,
218628,168458,56.905912,53.359074,55.010898,73.446973,92236.404900,25.621224 hours in route,1551895.900000,60.570718 km/h,rest: 12.000000,total time: 37.621224 ,
218628,211470,56.905912,53.359074,57.926741,59.990923,37665.824550,10.462729 hours in route,609716.600000,58.275102 km/h,rest: 2.000000,total time: 12.462729 ,
218628,218225,56.905912,53.359074,55.150464,61.448817,47974.932550,13.326370 hours in route,777908.900000,58.373652 km/h,rest: 2.000000,total time: 15.326370 ,
218644,214951,48.449259,135.12843,43.357235,132.122865,39003.779850,10.834383 hours in route,734314.500000,67.776308 km/h,rest: 2.000000,total time: 12.834383 ,
218674,204615,52.007122,113.560661,56.516407,85.024625,161846.712450,44.957420 hours in route,2711801.900000,60.319340 km/h,rest: 22.000000,total time: 66.957420 ,
218674,210557,52.007122,113.560661,50.898893,128.535972,80354.968250,22.320825 hours in route,1452188.600000,65.059810 km/h,rest: 10.000000,total time: 32.320825 ,
218674,213849,52.007122,113.560661,55.310288,86.140728,159150.055600,44.208349 hours in route,2665285.400000,60.289187 km/h,rest: 22.000000,total time: 66.208349 ,
218674,218644,52.007122,113.560661,48.449259,135.12843,116598.429900,32.388453 hours in route,2107283.400000,65.062799 km/h,rest: 20.000000,total time: 52.388453 ,
218698,215020,42.368735,69.533933,43.451061555,77.032102758,44560.692550,12.377970 hours in route,717492.000000,57.965239 km/h,rest: 2.000000,total time: 14.377970 ,
218698,218987,42.368735,69.533933,43.223002,76.904006,43708.792250,12.141331 hours in route,689556.200000,56.794118 km/h,rest: 2.000000,total time: 14.141331 ,
218732,216476,40.552514,72.806388,42.86259728,74.505903385,38995.244250,10.832012 hours in route,592379.500000,54.687853 km/h,rest: 2.000000,total time: 12.832012 ,
218784,1193,46.983333,142.725815,48.449121,135.11073,264983.315650,73.606477 hours in route,912716.200000,12.399944 km/h,rest: 42.000000,total time: 115.606477 ,
218892,130744,54.929601,39.020759,45.055356,39.067991,76502.567450,21.250713 hours in route,1284903.200000,60.464004 km/h,rest: 10.000000,total time: 31.250713 ,
218892,159402,54.929601,39.020759,59.789885,30.436123,44408.830000,12.335786 hours in route,831271.900000,67.387023 km/h,rest: 2.000000,total time: 14.335786 ,
300168,2737,56.084394,37.155605,59.869844,30.519603,33138.281500,9.205078 hours in route,656239.500000,71.291029 km/h,rest: 2.000000,total time: 11.205078 ,
300168,218402,56.084394,37.155605,56.951769,40.941105,20137.021550,5.593617 hours in route,354932.000000,63.453038 km/h,rest: 0.000000,total time: 5.593617 ,
300168,301760,56.084394,37.155605,54.678615,39.571775,16126.237950,4.479511 hours in route,251399.800000,56.122158 km/h,rest: 0.000000,total time: 4.479511 ,
300168,301809,56.084394,37.155605,52.600185,41.454381,31676.085800,8.798913 hours in route,539172.800000,61.277207 km/h,rest: 2.000000,total time: 10.798913 ,
300168,302335,56.084394,37.155605,53.101049,46.583858,50886.994750,14.135276 hours in route,933668.500000,66.052370 km/h,rest: 2.000000,total time: 16.135276 ,
300168,312259,56.084394,37.155605,59.796283695,30.455101821,32556.201000,9.043389 hours in route,637680.200000,70.513409 km/h,rest: 2.000000,total time: 11.043389 ,
300219,209207,59.207319,39.800209,64.57634987,40.596223935,48588.665900,13.496852 hours in route,778385.000000,57.671598 km/h,rest: 2.000000,total time: 15.496852 ,
300219,311895,59.207319,39.800209,59.158741,37.935271,8389.072200,2.330298 hours in route,128835.800000,55.287268 km/h,rest: 0.000000,total time: 2.330298 ,
300363,159402,52.126005,23.64126,59.789885,30.436123,71695.009300,19.915280 hours in route,1260833.500000,63.309854 km/h,rest: 10.000000,total time: 29.915280 ,
300363,206968,52.126005,23.64126,55.125659,37.556262,60733.165000,16.870324 hours in route,1097041.400000,65.027881 km/h,rest: 10.000000,total time: 26.870324 ,
300363,211622,52.126005,23.64126,53.858061029,27.398763421,18423.025650,5.117507 hours in route,355639.500000,69.494676 km/h,rest: 0.000000,total time: 5.117507 ,
300461,507,52.463864,30.940521,55.38614,37.583393,40085.430050,11.134842 hours in route,628495.200000,56.444018 km/h,rest: 2.000000,total time: 13.134842 ,
300461,117393,52.463864,30.940521,53.898376,27.697725,15340.607100,4.261280 hours in route,300310.100000,70.474157 km/h,rest: 0.000000,total time: 4.261280 ,
300461,120762,52.463864,30.940521,55.747074,38.4115,45022.563350,12.506268 hours in route,729730.900000,58.349215 km/h,rest: 2.000000,total time: 14.506268 ,
300571,2737,56.726696,60.578278,59.869844,30.519603,137360.447050,38.155680 hours in route,2305157.300000,60.414526 km/h,rest: 20.000000,total time: 58.155680 ,
300571,6144,56.726696,60.578278,48.7554,44.4405,108752.553800,30.209043 hours in route,1795320.500000,59.429904 km/h,rest: 12.000000,total time: 42.209043 ,
300571,117230,56.726696,60.578278,53.091476,50.126734,61563.844850,17.101068 hours in route,1010528.200000,59.091526 km/h,rest: 10.000000,total time: 27.101068 ,
300571,117501,56.726696,60.578278,55.413049,37.588278,110008.591050,30.557942 hours in route,1860328.100000,60.878710 km/h,rest: 12.000000,total time: 42.557942 ,
300571,204939,56.726696,60.578278,51.216218,71.509382,64554.624250,17.931840 hours in route,1137779.800000,63.450254 km/h,rest: 10.000000,total time: 27.931840 ,
300571,207743,56.726696,60.578278,55.996703739,37.883953939,107210.811050,29.780781 hours in route,1767738.000000,59.358350 km/h,rest: 12.000000,total time: 41.780781 ,
300571,211415,56.726696,60.578278,51.800428813,39.21810555,112579.347800,31.272041 hours in route,1884043.900000,60.246912 km/h,rest: 12.000000,total time: 43.272041 ,
300571,216476,56.726696,60.578278,42.86259728,74.505903385,139060.928250,38.628036 hours in route,2361018.200000,61.121881 km/h,rest: 20.000000,total time: 58.628036 ,
300571,218987,56.726696,60.578278,43.223002,76.904006,147728.592950,41.035720 hours in route,2515258.700000,61.294372 km/h,rest: 22.000000,total time: 63.035720 ,
300571,301760,56.726696,60.578278,54.678615,39.571775,108617.881000,30.171634 hours in route,1815998.100000,60.188922 km/h,rest: 12.000000,total time: 42.171634 ,
300571,301805,56.726696,60.578278,53.3914,50.328463,58412.785850,16.225774 hours in route,974290.100000,60.045833 km/h,rest: 10.000000,total time: 26.225774 ,
300571,301809,56.726696,60.578278,52.600185,41.454381,98721.327000,27.422591 hours in route,1663232.500000,60.651910 km/h,rest: 12.000000,total time: 39.422591 ,
300571,302737,56.726696,60.578278,53.321512,83.642199,107684.418300,29.912338 hours in route,1851010.000000,61.881153 km/h,rest: 12.000000,total time: 41.912338 ,
300711,117230,51.224865,51.424504,53.091476,50.126734,14533.281600,4.037023 hours in route,244992.000000,60.686308 km/h,rest: 0.000000,total time: 4.037023 ,
300711,204939,51.224865,51.424504,51.216218,71.509382,106689.665250,29.636018 hours in route,1948486.700000,65.747250 km/h,rest: 12.000000,total time: 41.636018 ,
300864,214951,56.113127507,37.180021536,43.357235,132.122865,526724.051700,146.312237 hours in route,9061087.000000,61.929796 km/h,rest: 90.000000,total time: 236.312237 ,
300987,117393,54.815902,31.975506,53.898376,27.697725,18070.339400,5.019539 hours in route,333828.700000,66.505852 km/h,rest: 0.000000,total time: 5.019539 ,
301229,507,55.43485,37.611832,55.38614,37.583393,604.367900,0.167880 hours in route,6874.100000,40.946516 km/h,rest: 0.000000,total time: 0.167880 ,
301229,211622,55.43485,37.611832,53.858061029,27.398763421,43764.984950,12.156940 hours in route,756542.800000,62.231350 km/h,rest: 2.000000,total time: 14.156940 ,
301229,301809,55.43485,37.611832,52.600185,41.454381,26709.196450,7.419221 hours in route,445614.900000,60.062220 km/h,rest: 0.000000,total time: 7.419221 ,
301516,6144,48.779894,44.51004,48.7554,44.4405,1228.889300,0.341358 hours in route,10181.900000,29.827618 km/h,rest: 0.000000,total time: 0.341358 ,
301516,117986,48.779894,44.51004,55.848147,48.843685,62845.014700,17.456949 hours in route,1016852.500000,58.249155 km/h,rest: 10.000000,total time: 27.456949 ,
301516,120762,48.779894,44.51004,55.747074,38.4115,60029.807850,16.674947 hours in route,1010396.300000,60.593675 km/h,rest: 10.000000,total time: 26.674947 ,
301516,130744,48.779894,44.51004,45.055356,39.067991,46206.403650,12.835112 hours in route,752063.000000,58.594190 km/h,rest: 2.000000,total time: 14.835112 ,
301516,206236,48.779894,44.51004,55.328742812,37.82100529,55333.568150,15.370436 hours in route,919783.700000,59.841095 km/h,rest: 2.000000,total time: 17.370436 ,
301516,208277,48.779894,44.51004,44.662695,41.896576,39911.991400,11.086664 hours in route,619533.500000,55.880965 km/h,rest: 2.000000,total time: 13.086664 ,
301516,301805,48.779894,44.51004,53.3914,50.328463,50087.137900,13.913094 hours in route,828461.600000,59.545462 km/h,rest: 2.000000,total time: 15.913094 ,
301516,301809,48.779894,44.51004,52.600185,41.454381,32749.911700,9.097198 hours in route,512894.800000,56.379428 km/h,rest: 2.000000,total time: 11.097198 ,
301516,316563,48.779894,44.51004,48.751484,44.441166,1140.688100,0.316858 hours in route,9577.900000,30.227755 km/h,rest: 0.000000,total time: 0.316858 ,
301760,6156,54.678615,39.571775,54.570603,39.809207,1883.996600,0.523332 hours in route,23065.000000,44.073328 km/h,rest: 0.000000,total time: 0.523332 ,
301805,117986,53.3914,50.328463,55.848147,48.843685,23468.513650,6.519032 hours in route,372162.300000,57.088587 km/h,rest: 0.000000,total time: 6.519032 ,
301809,117230,52.600185,41.454381,53.091476,50.126734,44512.087050,12.364469 hours in route,742766.700000,60.072675 km/h,rest: 2.000000,total time: 14.364469 ,
301920,130486,44.033866,43.165161,51.672394,39.296102,61781.621200,17.161561 hours in route,1062133.800000,61.890277 km/h,rest: 10.000000,total time: 27.161561 ,
301920,169872,44.033866,43.165161,46.312097,48.056881,35892.909300,9.970253 hours in route,628754.600000,63.063056 km/h,rest: 2.000000,total time: 11.970253 ,
301920,205985,44.033866,43.165161,46.312237,39.946724,24478.796750,6.799666 hours in route,405616.600000,59.652432 km/h,rest: 0.000000,total time: 6.799666 ,
301957,133533,47.367953,39.71672,47.367228,39.712646,62.120200,0.017256 hours in route,316.300000,18.330269 km/h,rest: 0.000000,total time: 0.017256 ,
301957,159402,47.367953,39.71672,59.789885,30.436123,94960.446800,26.377902 hours in route,1757728.400000,66.636399 km/h,rest: 12.000000,total time: 38.377902 ,
301957,205985,47.367953,39.71672,46.312237,39.946724,9065.281400,2.518134 hours in route,137755.300000,54.705316 km/h,rest: 0.000000,total time: 2.518134 ,
301957,208277,47.367953,39.71672,44.662695,41.896576,23851.904350,6.625529 hours in route,385643.300000,58.205662 km/h,rest: 0.000000,total time: 6.625529 ,
301957,209211,47.367953,39.71672,43.03146948,47.433087104,55800.418050,15.500116 hours in route,961661.500000,62.042213 km/h,rest: 2.000000,total time: 17.500116 ,
301957,301920,47.367953,39.71672,44.033866,43.165161,32185.495150,8.940415 hours in route,521883.100000,58.373474 km/h,rest: 2.000000,total time: 10.940415 ,
301983,316563,48.753836,44.481276,48.751484,44.441166,647.401550,0.179834 hours in route,5482.600000,30.487045 km/h,rest: 0.000000,total time: 0.179834 ,
302222,218210,54.584504,55.907014,55.823819179,38.251653675,82276.426650,22.854563 hours in route,1392162.800000,60.913998 km/h,rest: 10.000000,total time: 32.854563 ,
302222,218916,54.584504,55.907014,56.072212198,47.231122167,44810.951600,12.447487 hours in route,713546.900000,57.324577 km/h,rest: 2.000000,total time: 14.447487 ,
302222,301805,54.584504,55.907014,53.3914,50.328463,25261.463850,7.017073 hours in route,437299.200000,62.319315 km/h,rest: 0.000000,total time: 7.017073 ,
302445,302335,55.347781246,37.614404928,53.101049,46.583858,46035.810200,12.787725 hours in route,745724.100000,58.315619 km/h,rest: 2.000000,total time: 14.787725 ,
302597,211415,54.582532,39.766525,51.800428813,39.21810555,24441.453500,6.789293 hours in route,375778.600000,55.348712 km/h,rest: 0.000000,total time: 6.789293 ,
302597,302597,54.582532,39.766525,54.582532,39.766525,0.000000,0.000000 hours in route,0.000000,NaN km/h,rest: 0.000000,total time: 0.000000 ,
302737,686,53.321512,83.642199,54.941901,82.916459,15273.744900,4.242707 hours in route,237311.500000,55.933984 km/h,rest: 0.000000,total time: 4.242707 ,
302737,120762,53.321512,83.642199,55.747074,38.4115,206233.492150,57.287081 hours in route,3533542.200000,61.681310 km/h,rest: 32.000000,total time: 89.287081 ,
302737,218210,53.321512,83.642199,55.823819179,38.251653675,206579.658150,57.383238 hours in route,3536241.100000,61.624983 km/h,rest: 32.000000,total time: 89.383238 ,
302737,300571,53.321512,83.642199,56.726696,60.578278,107765.862150,29.934962 hours in route,1848775.400000,61.759738 km/h,rest: 12.000000,total time: 41.934962 ,
302738,206348,51.645263,46.009598,54.437235,37.464906,50562.167750,14.045047 hours in route,778530.600000,55.430973 km/h,rest: 2.000000,total time: 16.045047 ,
302738,301760,51.645263,46.009598,54.678615,39.571775,41975.828350,11.659952 hours in route,666705.100000,57.179059 km/h,rest: 2.000000,total time: 13.659952 ,
302738,301809,51.645263,46.009598,52.600185,41.454381,26695.089000,7.415303 hours in route,400937.000000,54.068866 km/h,rest: 0.000000,total time: 7.415303 ,
